0.475996 0.84274 0.867648 1.05007
1.50788 2.63802 0.574684 1.02189
0.278932 2.74925 0.540642 1.04408
0.924596 0.999254 1.0011 0.925393
0.162287 1.1388 0.920081 0.766856
0.162265 0.811876 0.758764 0.964393
0.017558 0.103394 0.692084 0.889799
1.205 0.700828 1.20287 1.03609
0.0835494 0.113311 1.03961 0.942164
0.719305 0.936927 1.32182 0.834933
0.296509 1.33347 1.21304 1.04784
0.257477 2.64018 1.40724 0.965007
0.306346 1.03869 0.143269 0.952122
0.679555 1.39234 0.580488 1.0744
0.724082 1.48584 1.35953 1.14435
0.333107 1.10574 1.02798 1.09926
2.31673 1.4207 0.886984 1.00429
1.02633 1.19757 0.518434 1.16427
0.346872 2.17295 1.0218 1.03435
1.12162 0.988348 0.678891 1.19161
0.328632 0.699148 1.57076 1.13433
0.00382983 0.798374 1.29254 0.960262
0.197308 1.58282 0.669214 0.995191
1.12217 0.66742 1.02051 1.12563
0.0483405 0.927291 1.61256 0.953876
0.0906045 0.998041 1.26674 1.13302
0.866997 0.633532 1.07221 1.02374
5.23473 0.386045 0.95035 1.30007
0.157294 3.13113 0.865162 0.950969
0.0769907 2.67199 0.958292 1.06168
0.310833 1.05757 0.92422 0.98889
0.824584 0.661197 0.889083 0.94715
1.16558 0.453647 1.43811 1.03374
0.17858 1.14709 0.909699 1.00708
0.845624 1.63871 0.796829 1.13899
1.11282 0.797047 0.993872 1.07318
0.243035 0.724716 0.702042 1.10516
3.25268 1.3396 1.41994 0.940308
1.24714 0.720899 0.766165 0.997678
0.266024 0.507851 0.596591 1.02993
3.17668 0.628798 0.585225 0.720085
1.28465 0.114804 1.12484 1.03959
0.402334 0.76179 0.884381 1.06101
1.15312 1.44529 0.470922 0.900699
2.20338 0.119522 0.900487 0.911353
0.68872 2.74733 0.891142 0.959769
2.65497 0.910764 1.70121 0.86806
2.15706 0.266527 1.63426 0.928665
0.214735 1.56561 0.766365 0.978961
4.17135 0.154406 0.902977 1.0678
0.0644444 0.647924 1.38588 1.00232
0.277362 0.346779 1.20799 0.983925
0.198038 0.32576 0.533975 0.953824
0.12022 0.367992 0.896701 1.16022
0.258008 0.489082 1.12207 1.03681
0.502585 0.600294 0.614682 1.07312
0.379385 1.34358 1.19786 0.950904
0.423078 0.835225 0.951951 1.04782
0.436716 0.398464 1.44427 0.968814
0.177207 0.524448 0.621386 1.04416
1.23036 3.38684 0.892545 0.998493
1.4755 0.677336 1.37195 0.766303
0.899815 1.16756 0.969974 1.01666
3.22654 0.254536 1.17687 0.742012
1.12182 0.959159 0.809039 0.992304
2.44546 0.191921 0.909344 1.12483
3.18704 0.593338 0.995182 1.06918
0.438103 1.49516 0.980783 0.897469
1.35158 0.652234 1.08431 0.940886
0.335544 0.869888 1.18109 1.02584
1.51834 0.951103 1.58221 1.11347
0.810276 1.60826 1.30883 1.03773
5.2409 0.124523 0.690983 0.98892
0.32923 0.82697 0.768371 0.946515
0.747802 1.04513 0.840387 1.04241
0.163306 3.81546 1.83993 1.00857
2.997 0.709815 1.73564 1.17305
1.06852 0.480808 1.05224 0.93731
0.284163 1.36272 0.801185 1.00932
1.15111 0.951589 1.05685 0.805471
0.48045 2.1163 1.52925 0.882768
0.137228 1.68117 1.57516 0.967165
1.66314 2.09738 1.18879 1.06128
0.384559 0.703365 1.28957 0.992637
0.843787 1.16094 1.09189 0.949489
0.852644 1 1.20565 0.771042
0.770866 1.3391 0.844578 1.02367
0.109338 0.382003 1.54267 1.02345
0.757266 0.55875 1.12026 0.946022
1.11379 0.664034 0.743661 1.00196
0.479903 2.03206 0.85469 1.12712
0.742588 0.441195 1.30625 0.952636
0.889966 1.12882 1.04304 0.957862
0.00237046 0.894397 1.35712 1.25088
0.215756 0.972975 1.47991 0.829196
0.348132 0.286977 0.965609 0.873691
0.641732 0.510589 0.966682 0.795127
1.02838 0.657887 0.889777 1.03797
1.82253 2.50459 1.23788 0.983811
1.20225 0.98743 0.683209 1.1186
0.622078 0.880723 0.673159 0.924474
2.57276 0.240139 0.673458 1.11166
0.225665 0.818216 0.899688 0.99451
0.370406 1.63792 1.10472 0.97726
0.299335 0.517232 0.970833 1.04382
0.770814 0.69469 0.517192 0.962758
2.29477 0.33011 0.916413 1.01177
0.447317 0.89873 0.950543 1.03404
1.09144 0.636074 0.862053 0.793413
1.20019 0.222577 1.28953 0.976341
0.400145 1.35698 0.845419 1.01062
0.446411 0.618759 1.43645 0.9966
0.0313399 0.508418 0.670635 0.711959
0.217562 0.656347 0.789622 0.955641
0.857275 0.302308 1.31054 0.966801
0.241092 0.847518 0.675727 0.985377
0.149532 0.374194 0.706033 1.12386
0.328386 0.513253 0.377512 1.09877
0.769505 0.789618 0.553151 1.02235
3.2407 4.21049 0.507291 1.03488
2.45393 0.721509 1.66972 1.12206
0.526403 0.47744 0.670356 0.957194
2.5293 0.336142 0.779934 0.926379
0.903728 0.252913 0.876259 1.15204
0.546395 1.3369 0.973779 1.01822
0.775333 2.37876 1.61166 0.844871
1.87396 0.350563 1.20443 0.902027
1.69217 0.522962 0.994543 0.82156
0.0307212 1.47918 1.17388 1.30928
0.270244 0.479636 1.11549 1.1061
0.741227 1.83144 1.02999 1.13525
0.262843 1.61057 0.918018 0.987745
1.54537 0.208959 1.18639 0.999755
0.442788 1.694 1.68237 1.19029
1.43497 3.28266 1.12446 1.02562
1.30209 0.152303 0.52846 0.971155
1.7405 1.2836 0.790537 1.15329
3.06649 1.926 1.3215 1.13262
0.0939781 0.444713 0.86062 1.14546
0.987747 0.3233 1.00376 1.11097
0.504616 0.56591 1.18714 0.98521
1.52634 1.12256 1.69757 0.956121
0.526642 1.38812 0.660201 1.02571
1.48474 1.71572 0.892794 1.01093
1.05418 0.539664 1.17265 1.097
0.178482 1.64689 0.730535 1.05179
6.66506 1.53124 0.986355 1.12971
3.08399 0.746519 0.854076 1.14448
2.03547 0.625874 0.712546 1.12917
0.840028 1.32516 1.24331 1.17089
0.160226 0.2864 0.569303 1.00174
1.31919 0.700461 0.85508 0.947595
0.354552 0.51183 1.05477 1.07448
0.675844 1.68723 1.06077 1.12045
1.49802 0.602272 0.50791 0.95987
1.3524 1.14771 1.01881 1.04472
0.204278 0.184101 0.865746 1.11197
1.20828 1.19056 1.01664 0.925841
0.453975 1.37509 0.419567 1.05852
0.416073 1.43066 0.459379 0.973707
1.5148 0.587673 0.706341 1.08997
0.65056 0.254304 0.795317 0.944269
1.92704 0.679197 0.408569 0.949898
2.37194 2.46449 1.54951 1.08521
0.181083 0.764101 0.480154 0.871738
0.14914 0.0895343 1.19056 1.19205
0.925651 0.886602 1.2845 1.01036
0.350444 0.106071 0.938988 1.08364
0.405309 0.39166 1.16832 0.878755
1.8011 0.745825 0.65627 1.05376
2.21146 1.81733 1.08057 0.816313
1.12731 1.73198 0.594999 0.926641
0.141315 0.326126 0.909974 0.996423
2.38771 1.57992 0.949624 0.962762
0.0339542 1.63446 0.89133 0.986662
0.184078 2.35891 0.919164 1.02305
0.0780941 0.85403 1.23193 1.02962
0.0309719 1.89895 1.20504 1.07696
0.28975 0.59749 0.491099 0.784102
1.66408 0.158298 0.778203 0.805086
0.795662 0.831011 1.03377 0.908099
3.36096 1.69139 1.95847 1.14579
0.826489 0.758493 0.545857 1.3011
0.418771 1.09071 0.809127 1.07524
0.299903 0.599253 0.83053 0.965499
0.430477 0.483391 0.864992 1.12236
0.02982 1.54177 1.23226 0.86478
0.240043 0.372085 0.564969 1.03718
1.18534 1.98925 0.67611 1.01981
1.37791 0.839555 1.08792 0.962212
1.02765 1.70942 0.847049 0.972958
3.1629 0.233956 1.05016 0.96167
0.631899 0.930515 0.695482 1.00081
0.00457551 0.165028 1.20767 1.02663
0.177573 0.0354856 0.664912 0.84377
0.62553 1.41627 1.12531 1.0081
0.674798 0.971055 1.85356 0.839971
0.276869 0.680254 1.15783 0.78929
3.67222 1.2326 1.07337 1.08679
0.579326 0.0960425 0.591147 1.16896
0.573396 0.533131 0.984644 1.03266
1.07891 0.633746 1.46918 1.14665
2.15307 1.2914 0.524526 0.995146
0.131811 0.337372 0.865763 0.928175
1.24668 1.31367 0.854373 1.09002
0.78396 0.26159 0.959624 1.02376
3.04836 1.81147 0.659084 1.09927
1.04752 0.515375 0.792026 1.03968
0.622543 0.553286 0.960326 1.04732
1.71348 1.28692 1.42206 1.02555
1.546 1.3586 0.687504 1.05773
1.28678 1.17352 0.79541 1.01533
1.54292 0.316517 1.04845 1.05613
0.505204 0.840031 1.15079 1.06068
1.23382 0.547983 0.647034 0.894285
2.91927 0.244848 0.869338 0.9077
0.972892 1.29333 1.1546 1.19368
2.39703 1.04141 0.661627 0.934495
0.403201 1.20927 0.981604 1.01561
0.392955 2.47288 0.68432 1.09147
0.405247 0.359919 1.06425 1.00404
4.29352 0.730593 0.801924 1.11311
0.14663 1.97883 1.69458 1.01409
0.738229 0.282051 0.760537 0.949155
0.104801 1.42863 0.638596 0.794993
0.93106 1.04781 0.739005 1.06007
0.810583 1.12862 1.84469 0.897865
0.193155 0.748966 0.704759 1.10579
0.667019 1.57472 1.46334 1.09491
0.482422 1.03894 0.581068 1.10557
0.182829 0.925139 1.19001 1.01656
0.278391 0.852018 1.22733 0.965315
0.132029 0.647902 1.02177 0.902971
4.67114 1.95694 0.879895 0.885629
0.163338 1.49632 0.41908 1.17457
0.940121 1.68759 0.749368 0.959674
1.76228 1.42997 0.806089 1.00834
0.617189 1.22837 0.954349 0.73137
3.12366 2.74258 1.36478 0.945715
2.69112 1.40696 0.618672 0.921237
2.99326 0.908101 0.892598 0.967367
0.541696 0.345578 0.720545 0.994758
2.38679 1.24134 0.63592 0.92809
0.984166 1.36016 0.873003 0.82709
0.773605 0.89736 1.49726 1.11116
1.94834 2.66104 1.03092 0.993604
0.542181 0.244772 1.01845 0.976841
0.763262 0.357968 0.866664 1.05826
0.443797 1.37154 0.980199 1.04912
1.09216 1.34368 1.31038 0.970912
1.50465 0.429283 0.714433 1.05198
1.52678 0.20039 0.614051 0.938973
0.0518637 0.280228 1.23572 1.10763
0.885502 2.18181 0.672732 1.14885
1.62514 1.79063 0.835481 1.14126
2.44229 0.105547 0.820166 0.938735
0.0202784 0.377511 0.701763 1.18486
1.94254 0.63848 0.827286 1.0143
0.734301 2.25949 1.13294 0.852901
4.2749 0.711617 1.25803 1.1662
0.123668 1.16724 0.564075 1.16538
0.344191 1.38354 1.03645 1.07668
1.06912 1.57633 0.723905 1.03128
0.197846 0.0508768 0.634445 1.07982
2.6964 1.70471 0.787205 1.01616
3.48482 0.972617 1.24629 1.08096
0.0500533 1.57555 1.13752 1.01612
0.853332 0.0407147 0.480113 0.974709
1.45691 1.79626 0.985796 1.03184
1.52758 0.212862 1.9021 0.97675
1.0517 0.749074 0.807862 1.00762
0.456447 0.743391 1.28239 0.925772
2.45321 2.64512 0.761361 0.940225
0.290181 1.24953 0.743472 0.918533
0.173141 0.198975 0.976983 0.939448
1.09001 0.686557 0.794755 0.875818
0.154475 0.12831 1.97728 0.990628
0.784877 0.944735 0.836688 1.11605
0.335283 0.342433 0.767939 1.04968
0.0522911 0.702994 1.04686 0.926627
1.9718 0.593191 1.01956 1.07402
1.88839 0.132941 0.657597 0.900694
0.41878 0.379727 0.830355 1.05415
0.178985 0.938828 0.743004 1.08636
0.955527 0.183796 1.52753 1.01657
0.120627 0.541243 0.893641 0.926513
0.639819 0.309887 0.700643 1.06634
0.0734015 1.96829 0.36915 1.06893
0.144875 1.19888 0.848306 1.01627
0.0876971 1.09366 0.479315 1.0476
1.89968 3.82839 0.395504 0.941911
0.069939 0.851316 0.989143 0.856342
4.83421 0.635668 1.26022 0.96676
2.97581 0.374568 0.522169 0.904355
0.569251 0.46285 0.699338 0.936893
2.07355 0.456339 1.52196 1.13813
0.041828 0.940164 0.674984 1.06571
0.515801 2.21981 0.846692 1.08747
0.0643635 0.777513 1.37473 1.0197
1.15343 1.02263 1.12548 1.14037
2.55456 1.469 0.855124 0.873499
0.278833 0.157093 1.26137 0.820336
0.206297 0.67823 0.329908 1.07306
0.263733 0.972643 1.02516 1.01424
2.19324 0.320283 1.73839 0.887824
1.59264 0.247702 1.28787 1.01127
0.764725 0.539208 1.33574 0.799157
0.379576 0.829963 1.12357 1.01095
1.95423 0.197459 1.57229 1.35162
0.587558 0.693359 1.04961 1.03459
0.246433 1.12499 0.607585 0.876806
0.0456941 0.465706 1.03358 1.11496
0.921609 0.209176 1.0937 0.904864
1.14572 0.749868 1.38072 0.753956
2.19535 0.519579 0.724902 1.19068
0.779355 1.52089 0.91033 1.04144
0.137026 0.642473 0.442722 0.981099
1.41503 1.42856 0.587999 0.987986
1.11654 0.958826 0.728925 0.943804
1.63054 2.01915 0.96902 0.992411
0.294629 0.764873 1.20428 1.04156
1.11257 1.68418 0.913189 0.861296
2.21463 1.21217 1.21843 1.19023
1.42328 3.53304 0.651832 0.938208
1.59159 1.39474 1.24368 1.1517
1.54614 1.21224 1.05782 1.07246
0.761131 0.861534 1.11848 1.05344
2.1741 0.566124 0.809465 1.1056
0.27832 3.13056 1.02649 0.915566
0.565325 0.546999 0.949422 0.956829
1.27616 1.73318 1.32753 0.900484
2.40796 0.828475 0.721369 0.985442
0.0608364 0.458763 1.39056 1.10534
1.05804 0.230276 1.66981 1.00617
2.60947 0.948427 1.4773 1.13436
0.369111 0.632362 0.720965 1.0439
0.104416 0.944634 0.850815 0.821523
2.5957 0.977324 0.597018 1.12359
0.716163 0.352532 0.997291 0.929918
0.53384 0.507798 0.858157 0.982127
2.44276 0.80495 0.507127 0.950814
0.500027 1.91196 0.790161 0.975993
1.19528 1.07473 1.23013 1.09251
1.79678 0.830032 0.639872 1.04383
0.195648 0.958795 1.31082 1.04064
1.23866 0.123475 1.07786 0.907984
1.38921 0.751299 1.0262 1.03611
0.298768 0.468177 1.56526 0.934829
1.55903 0.394889 0.743675 0.920276
0.342038 0.610456 1.32949 1.18961
2.26537 0.505148 0.582277 0.86376
0.466628 0.732285 1.75595 1.15393
0.868285 1.90613 1.22401 1.21722
1.19935 0.444309 0.756675 0.963772
0.109069 0.477601 1.25396 0.927648
2.40958 0.552887 0.737884 1.03266
1.23574 0.720069 1.30388 1.08963
1.85513 0.080651 1.19389 1.02633
1.39797 1.01894 1.69872 0.883395
0.723717 0.269949 1.03457 1.25108
1.64457 0.267782 1.32078 0.920844
1.53612 0.781947 0.688578 0.986271
0.890139 0.318005 0.752325 0.998715
0.281644 2.274 0.983822 1.09257
0.411 1.27119 0.845758 1.0282
0.870076 0.633698 1.42081 1.05612
0.064887 0.532652 0.946445 0.933966
1.27843 0.458694 0.792832 0.95878
1.016 0.438863 1.17449 0.858436
0.0955353 0.70574 1.24547 0.906192
2.29112 0.903295 0.463607 0.972565
0.0587498 0.876162 0.830457 1.02146
0.0651153 0.587552 1.38364 0.949686
0.881034 1.69649 1.42172 1.12521
1.24944 1.26112 1.32748 0.869924
0.227628 1.27963 1.08725 1.08527
1.30914 0.893094 0.679736 1.14402
0.258201 0.672929 1.13671 1.00013
2.1244 1.19433 0.975881 0.9246
1.90351 0.854585 0.622942 0.978744
2.65134 2.9003 0.881685 1.11741
1.28476 0.716172 0.773543 0.891746
0.378932 0.944626 0.940454 1.06167
1.84847 1.23628 1.20898 1.10502
0.373595 0.391741 0.805451 0.947852
2.50432 1.17575 0.93617 1.04933
3.06213 0.187375 1.50634 1.00286
0.972046 1.28933 1.04114 1.01922
1.85796 0.632891 1.04454 1.19991
2.15927 0.966136 1.36582 0.916976
0.863798 0.917252 0.813975 0.926423
0.995237 0.827587 0.649651 0.970608
0.244352 0.0697832 0.628505 1.04933
0.968954 1.62482 1.33287 0.905546
0.397518 0.891072 0.632766 0.909188
0.0866557 2.12761 1.11987 1.07595
0.0963842 0.865311 1.71525 1.03929
0.283512 0.797974 0.961835 0.835983
0.195581 0.247157 1.34146 1.06106
0.0578135 0.604338 0.76675 0.869211
0.312407 1.15036 1.02704 0.950788
0.423687 1.58118 0.783033 0.840947
0.714062 1.01101 0.747723 0.843343
0.561794 0.102876 1.21948 1.0266
1.06434 0.937113 0.907667 0.912673
0.798129 1.01766 0.923817 0.91372
0.53153 0.996188 0.651507 1.07106
0.963914 0.999329 0.584735 0.909258
1.41042 0.805361 1.00286 0.809222
1.54062 0.11812 1.45331 0.98729
0.842333 0.536866 0.947853 0.950679
0.127312 1.33776 1.02148 1.10119
0.342247 0.0995175 0.850589 1.10059
1.14303 1.33339 1.51647 1.04678
2.8054 0.136697 0.814376 0.935957
0.240052 0.142108 0.686334 1.01191
0.510967 0.866862 1.241 1.07783
0.0691099 0.999233 0.815713 0.960938
0.122765 1.44541 1.22961 1.12263
0.487057 0.591359 0.85873 1.06694
1.16994 0.308711 0.952344 0.887911
0.660123 0.543848 1.22713 0.925841
0.345242 1.11158 1.69356 0.882857
0.745934 0.660915 1.26038 0.957243
1.58988 1.17146 1.19032 0.980463
3.09009 0.471021 0.627772 0.888642
1.72849 0.639209 0.422919 1.15282
0.26472 0.310545 1.32075 0.895421
0.468721 0.872909 1.29365 1.0658
0.968394 1.38086 1.30798 0.838655
1.38277 0.988798 1.51736 0.915996
1.38606 1.24483 0.837801 1.00751
1.99255 0.198955 0.85003 0.917746
0.214913 0.162932 0.640781 1.12607
1.06412 0.874834 1.27787 0.886592
0.719988 1.07707 0.563248 1.007
0.222289 0.663123 0.885808 1.16107
0.881007 0.641301 0.982343 0.908308
0.563992 1.461 0.517816 0.960617
3.39852 1.71017 1.36465 0.848823
0.353622 2.33582 1.01857 1.08105
1.55651 0.470076 1.78278 1.07675
1.33951 0.285558 0.942905 0.981419
0.42735 0.983954 0.986346 0.983189
0.842428 0.89037 1.39534 1.02392
0.654451 0.880342 0.857241 0.895072
0.247453 0.588473 1.32035 1.07097
0.389726 4.01747 0.852601 0.960299
0.553389 1.49773 1.05316 1.05851
0.718656 1.50212 1.43577 0.994041
0.00198602 1.22986 1.3353 1.094
0.974083 0.182216 1.4136 1.0413
0.827706 1.57765 1.34899 0.961452
0.0634616 0.536749 0.9055 1.09515
0.332846 1.23746 1.48146 0.914162
1.58485 2.54516 1.16485 1.05335
0.241322 0.483874 1.02811 1.00662
1.11481 0.643291 1.79113 0.943997
0.485485 1.05974 0.760891 0.972692
0.893052 0.632674 1.74438 0.859888
0.282691 0.727577 1.23091 1.01056
1.32992 0.288904 0.979624 1.04639
0.924566 1.51976 1.05453 1.05123
1.40917 0.616931 1.38503 1.07107
0.651284 0.51315 0.471078 0.878638
0.335026 2.78659 0.897287 1.00311
0.596789 0.359081 0.84415 1.01383
1.19849 0.934176 0.940428 1.02686
0.596911 3.38182 0.646638 1.07404
1.07885 0.555042 1.29701 0.999904
2.64412 0.893683 1.2113 1.03539
1.71458 1.61121 0.620515 1.0953
0.725664 1.95334 0.904517 0.991673
0.19305 0.771107 0.752174 0.885097
1.59921 0.806927 0.633813 0.964987
1.11142 0.519814 0.868344 0.816802
0.252723 0.76349 0.832491 1.11532
2.58572 0.932323 1.55986 0.993556
0.100667 1.0841 1.03571 0.987935
0.734434 1.04391 1.08452 1.01616
0.935958 0.943763 1.18287 0.888213
0.274219 1.86307 1.13536 1.09565
0.936518 0.648308 0.87517 0.845766
0.96292 0.169356 0.759785 0.989289
0.069468 0.832197 0.968355 1.01206
2.23102 0.794709 0.472639 0.94932
0.805622 0.981158 1.22461 1.06843
0.265129 2.39211 0.869225 1.03828
2.09936 0.464592 0.931373 0.929431
0.135972 1.0885 1.32822 1.15688
0.0237684 1.40792 0.75495 1.08173
0.610971 2.08434 0.692883 0.997822
1.81209 0.769791 0.908018 0.887539
0.241169 1.13513 0.720384 0.962154
0.372432 0.330591 1.2157 1.10656
0.651917 0.145584 0.825267 1.09867
0.0546124 2.38152 0.944715 0.994718
2.80917 0.55901 1.22982 1.11444
3.00255 0.426977 1.23572 0.795503
0.351544 2.72307 0.825237 1.12411
4.65017 0.823195 1.02408 1.06292
1.4482 0.976758 1.47955 1.16586
0.3778 0.438841 0.6355 0.96775
0.252647 1.00108 2.11219 0.97315
1.03543 0.251213 0.838455 1.03049
0.20256 0.605316 1.44948 1.03328
0.0852977 0.987205 1.30268 0.936994
0.897003 0.678326 1.05443 1.01669
0.739126 1.90626 1.54946 0.978768
1.6583 0.308977 0.813539 0.968902
0.684411 1.27958 0.811579 1.10361
0.124408 0.224391 1.17526 1.06292
3.14258 1.61904 0.832317 0.845
0.183811 0.7661 1.13467 0.858459
1.14002 0.587303 0.933859 1.06737
1.95652 1.9483 0.972646 1.01677
0.817078 0.999109 1.0473 1.21187
0.0660786 1.12327 1.16537 0.867795
0.535472 0.368573 0.915272 1.00409
1.41968 1.27238 0.835286 0.999211
0.22197 0.364445 1.30043 1.09022
0.396763 0.953447 0.544243 0.94992
1.54407 1.70052 1.11678 1.12342
0.6967 1.07169 1.12456 1.11424
0.166027 1.95732 0.912275 0.862139
0.000956339 0.717691 0.818481 1.00998
0.75452 0.455894 0.756487 0.901391
4.51316 1.95006 0.615277 0.933995
1.38333 1.51536 0.751595 1.03398
0.718809 2.35093 1.39419 0.92268
0.11296 0.837411 1.36256 0.887086
2.95462 0.897452 1.18519 1.0068
0.406342 0.883996 1.13 0.885438
1.33331 1.13386 1.33522 0.944222
1.10466 1.27139 1.32883 1.05109
0.003393 0.988408 1.24663 0.967621
0.403801 1.37685 0.821695 0.952131
0.22835 0.715081 1.09405 1.07727
1.86459 0.566197 1.0856 1.02622
1.04336 0.57802 1.27345 1.13568
2.03402 1.17169 1.38798 0.885149
0.146778 1.45761 0.907747 0.94237
0.315034 1.12011 1.49948 0.9742
0.936947 1.46987 1.30787 1.0728
0.789315 0.516361 1.06015 0.928455
1.64552 1.82638 0.647839 0.898702
0.228125 1.80563 1.04437 1.04236
1.43843 0.814993 1.29616 0.845091
0.968296 1.04052 0.831128 0.908227
0.513266 0.219416 1.37661 1.00543
0.487714 0.47881 1.52347 1.01628
0.44823 0.484375 1.07598 1.12666
1.41275 0.889184 1.08032 1.08553
1.22169 0.281531 1.45182 1.0589
0.187426 0.277948 0.689126 1.151
0.473602 1.24814 1.10979 1.07347
1.05446 1.35853 0.620455 0.868084
0.36791 0.791121 0.802557 0.95919
0.345226 1.17263 0.993262 0.906321
0.698865 0.65873 1.04206 1.03029
2.53532 1.29172 1.26321 1.04756
0.8908 1.56658 1.31544 1.0779
0.76208 0.0708461 0.590437 1.02471
2.65995 0.31247 1.10913 1.05692
0.738168 1.55183 1.05147 1.05289
0.762104 0.20486 1.06283 1.03614
1.97295 1.48086 1.14577 0.99352
0.925021 1.89068 0.697477 0.984808
0.446441 1.37642 1.38247 1.022
1.27879 1.05228 0.761104 0.985279
1.81967 4.62401 1.05128 1.23583
0.247987 2.9169 1.32277 0.805182
0.464801 2.41276 1.06308 0.960011
0.0404563 0.163542 0.931854 0.923311
0.870733 0.264939 0.645549 1.07144
1.10518 1.46715 0.753426 0.892021
2.59001 0.179622 0.389504 1.09566
0.28774 1.40988 0.68521 0.994583
0.237956 0.255055 1.03817 1.03979
1.68277 0.818576 0.568471 1.04224
0.791615 1.70508 0.612075 0.966555
0.437779 2.13977 0.784924 0.769717
0.331723 0.844943 0.84036 0.863207
0.077058 1.41447 1.47048 0.883313
0.398525 0.756556 0.841276 1.14282
0.641944 0.536838 1.05363 1.0831
0.931026 2.86869 1.01949 0.957785
4.0382 0.303935 0.750993 1.10276
0.835261 1.01378 1.17253 1.17019
1.4776 0.655773 1.39058 0.882879
0.270473 0.905055 0.959588 0.933971
0.154001 1.51139 1.3159 0.985595
1.25787 1.07113 1.6479 0.903017
0.0238883 0.348734 0.985532 0.964226
0.108523 0.575605 0.930521 1.01564
0.450334 0.299673 0.945293 0.945859
0.272347 0.445735 0.804664 1.09687
3.85334 1.18513 0.962828 0.9675
0.452017 1.29863 1.53233 0.964058
0.58001 0.852693 0.584931 0.841787
1.38562 0.969837 0.809459 1.10935
0.409869 0.448546 1.43655 0.904885
0.592651 2.76973 0.875093 0.942412
0.688992 3.15051 1.1642 0.809833
1.12762 0.213812 1.13562 0.945135
0.549026 0.571714 1.37151 1.03142
1.31467 0.945413 0.687642 0.952251
2.56736 0.901845 1.2653 1.00701
1.09268 0.129983 1.53684 0.895129
0.691707 4.4197 0.521207 0.807488
2.42156 0.393998 0.748903 1.04808
0.0961238 0.351568 1.38778 0.942651
1.78439 1.31555 1.26681 1.08478
1.84548 0.307849 0.498264 1.02025
0.694504 1.75915 0.739881 0.861947
3.35259 0.823957 0.75361 1.14858
1.69673 1.15064 0.956973 1.00011
0.844196 1.659 0.8058 0.93277
0.00440891 0.974022 0.841159 1.05023
0.466489 0.651183 1.41975 0.93062
5.0281 1.79263 1.03738 0.694259
1.72579 2.10206 0.565927 1.09791
1.56011 0.856556 1.16083 1.03512
3.425 0.96422 1.02035 1.12248
0.373685 0.0925843 0.985402 0.939981
1.63146 0.19551 1.67442 1.08795
0.447108 0.494225 1.25955 1.03027
0.374141 0.522752 1.07414 0.939252
0.55772 0.810384 0.918733 0.897028
3.24959 0.687351 1.03648 0.885511
1.42514 2.00201 2.44519 0.978749
