1.42162 0.538437 -7.89124 0.556022
-0.432138 1.79158 1.10808 -0.0117759
-0.710238 -0.765178 -3.69654 -0.112514
0.731841 -0.675399 -31.5111 -45.661
1.46055 -0.342393 -0.663158 -1.27638
-1.0795 0.0633827 3.83705 0.00653488
-0.538469 2.9646 0.12563 -1.68318
-0.857713 0.532921 6.20951 1.08966
-0.482812 -0.00123559 0.661563 0.683459
-81.3841 -18.9287 -0.0557136 -11.6521
-4.83364 -1.75425 -0.483932 0.530103
-0.918688 -0.0102038 -0.441977 1.43765
11.2775 -3.65262 1.13941 -1.31302
3.67869 -48.2505 3.97969 0.256951
0.61868 1.08012 0.260316 0.871064
0.82807 -1.4975 -4.8544 -1.21452
0.97919 9.73079 1.94736 14.964
-0.245916 -0.986464 1.45567 -0.0877126
1.87698 -5.02528 0.892134 2.57182
-3.51994 0.139378 0.397269 -0.50176
0.564517 5.84288 -1.00133 -1.01036
-0.581178 0.122133 -1.01923 -3.74272
-1.77721 -1.45177 0.642961 0.0673585
0.377338 2.17798 -0.492971 -3.71353
0.307656 0.0779906 -0.709619 -0.874927
-2.97309 0.606184 10.0888 1.29319
0.0797726 3.14703 -0.292683 -0.506836
0.0855219 -1.92667 0.419148 0.00141738
-106.692 1.88956 0.516682 -0.852725
114.01 -1.02193 -2.75415 -0.316961
-0.515062 0.741471 0.801107 0.802845
7.36318 0.783384 0.546047 -0.284909
0.931555 0.111965 -1.39764 -1.11039
0.410628 -0.491516 -1.22244 -3.3331
-30.0941 -0.45838 -8.59211 1.89992
0.933705 0.0600953 -0.167073 -1.35674
0.776089 2.34415 0.522007 3.87419
3.07757 -9.47403 10.3013 1.85319
0.283601 -1.58037 2.38123 1.83189
1.48485 -0.320331 -1.97651 1.41167
1.10035 1.2104 -0.80469 2.66431
2.03086 7.88759 -8.74775 4.25094
0.877072 -0.0950603 -0.0532109 -1.20379
-0.117573 0.25083 0.273817 -2.59228
-0.669006 -1.26165 0.304571 -0.405819
0.824178 0.472424 -0.321462 -1.90116
0.799477 0.332338 -2.61807 -6.69732
12.7416 -0.108903 -2.01125 -0.428831
119.878 1.16912 -0.14281 -1.5415
0.397149 -0.579846 -1.10571 2.02493
-0.286913 -0.842228 2.84156 0.161836
-1.75704 -0.012141 -2.43004 -0.256919
-0.377532 -0.477634 0.967413 0.51986
-0.0675008 6.09402 -0.863633 0.619013
0.917499 0.297086 1.04275 0.78762
-0.865307 1.79779 -17.424 -3.18944
2.70219 0.163108 4.34833 -0.0940616
0.772491 -1.43917 4.24585 -0.280324
0.565479 33.8239 -1.5892 0.631564
2.49692 -0.290848 -1.59298 3.17686
-1.89417 -0.75511 -0.371479 2.14247
-0.322443 0.180036 -0.527987 0.323933
1.96482 -1.39404 0.522078 0.718477
1.24155 1.40813 -0.814248 -1.3239
-0.0976689 -4.03323 -9.3836 -2.12346
-3.25378 2.63705 -0.750292 -0.23118
-1.15655 0.288242 1.57557 -0.0569388
2.68036 19.4987 -10.9345 2.68431
-2.11501 0.173721 -1.16539 0.574629
-0.101015 3.7789 1.94259 -0.608851
1.48078 0.440872 0.776655 -0.845518
-2.92802 0.958992 3.69311 0.381064
-10.7846 0.861052 0.687979 1.96524
-1.084 -0.083137 0.808117 0.989773
-0.247497 -0.047201 -0.493737 1.88126
0.527076 4.38195 -1.06548 0.151124
0.627354 5.61688 -0.631982 -2.0144
2.40408 -0.387868 0.296607 -1.97334
0.917026 5.0663 0.397361 18.127
20.421 -0.014046 -0.801544 0.282656
-0.0963434 20.7814 2.63888 0.387587
-1.18321 0.390087 0.0964796 -11.3549
-0.810151 -0.591329 0.219159 -0.337921
-1.93045 2.53041 4.83078 -5.75952
-2.21781 -2.08429 4.7914 0.355481
-1.4257 0.780705 -1.19791 -3.6751
1.37327 -12.4117 0.188302 1.01111
-0.504964 -1.80071 1.86095 4.67516
9.03085 0.714928 -0.968167 1.21843
-0.483137 -31.4165 0.197506 -3.04825
-2.99463 1.78594 -0.161059 -5.1993
1.47896 0.398434 -0.416677 -10.3101
-0.257939 -3.90866 -0.134104 -0.687314
0.503966 0.0431706 -0.241569 -2.27519
5.2792 0.617165 -1.79844 -50.3971
1.93108 -1.49336 0.972182 -2.22866
-0.0780737 -1.42319 -1.48877 0.43513
0.281351 -1.13835 0.0470051 -0.245047
1.00076 -0.0596011 -2.96954 -0.889898
10.75 -0.556637 -0.208435 3.93774
40.9732 -0.0414128 -1.70813 -0.173389
-0.502902 0.692887 1.74243 0.249063
0.763029 -0.858056 -10.7444 345.555
0.17361 -1.24195 0.997852 1.01629
-0.306889 0.387443 -8.52399 -2.32959
2.97551 30.8648 8.85842 1.91736
12.4238 0.290105 1.22245 -6.63929
0.619226 -0.388316 -1.3546 -2.19257
14.6697 -1.07082 -1.14105 0.113337
2.37555 -4.3814 1.52546 -1.07771
0.548524 -33.212 -0.253004 -371.9
0.177291 2.04741 0.135509 -0.253339
-0.751958 -0.523789 -2.72746 -0.0438886
-0.290489 -1.5321 11.4625 -0.783486
-2.15842 5.87407 -7.70541 -0.68059
-2.11429 -0.546361 0.0796919 -0.761604
-1.11049 11.4749 0.660853 10.7371
1.42589 -0.0828828 0.337099 -0.360895
-0.477179 -3.54945 0.536614 6.75237
-0.205845 0.257704 0.661636 -0.691081
1.28961 -1.20615 0.385662 0.63913
0.321793 1.19921 -0.062167 0.431653
-0.53126 3.58306 -0.376693 -0.741897
-3.9798 1.71615 0.689525 -0.127068
-1.15275 0.0753774 3.53033 1.22528
-0.469982 0.527332 0.486489 1.58372
3.6858 -1.91654 -0.539835 2.29502
0.493682 0.31359 0.334179 -6.49538
-0.528601 -4.7927 -0.37056 -0.317584
-0.058237 -1.96438 0.0866049 0.414475
1.01405 1.59202 0.550982 0.478481
-0.125218 10.5001 0.878744 0.684556
-0.07276 0.309555 1.78583 1.77077
-0.926016 0.649911 5.50843 0.681665
-0.700701 -1.17137 -5.7395 0.25154
58.0377 -10.4725 -0.147394 0.536157
-2.83427 1.14733 0.103949 -0.50075
-1.55132 0.0268432 -0.335547 -0.881343
-18.0354 0.341702 0.477827 4.59191
22.4854 -0.997103 -5.20545 22.6914
3.36146 1.04768 0.378467 -0.559294
-0.341582 -0.128994 -0.117671 -0.802613
-1.46884 4.88595 -0.287649 4.85673
-1.17487 -0.715565 0.269938 -0.537601
-0.93057 -0.832268 8.69854 -2.89761
0.47196 0.753948 -0.488916 8.26946
-0.891475 -0.573432 0.446924 -2.53556
1.2892 3.19021 1.20558 3.01247
-21.25 0.706207 -1.65031 0.219217
1.26812 -2.05199 0.264614 -2.56205
2.78183 1.12791 -0.764887 0.309445
1.94178 -0.255503 -0.0776292 -2.44141
0.857152 3.71159 -60.5141 -2.11489
0.268469 0.631877 0.207736 -0.393818
1.1866 -0.240124 11.4538 1.77453
0.125345 3.6172 0.553951 0.124443
7.94022 -1.21061 1.02014 -61.0551
0.274857 0.58293 -23.633 -1.95347
-0.768324 -1.29211 1.38712 0.789467
129.469 -0.789205 8.50595 0.885822
0.204837 1.61906 -2.62819 1.73405
-1.57798 -1.24662 -0.266006 -0.521243
0.309447 -0.461839 -6.3787 0.853655
-1.91864 -0.235615 -9.4395 -1.7219
2.18789 -0.451668 -0.433682 5.37193
0.577666 1.34979 -0.485712 4.92408
23.7927 0.0579336 0.938769 0.0460871
-3.16837 -1.37588 8.58786 1.1124
0.732769 -0.368758 -3.93179 -17.8016
68.8392 -0.493983 0.285446 -1.273
1.34514 -0.575503 -1.30197 0.4693
2.89117 -1.12888 -0.935596 0.380422
-0.180534 -2.10693 0.439502 3.59695
-0.0508619 -0.601708 0.216551 0.27016
0.926703 -0.844935 2.17852 0.318967
0.62187 0.00783766 1.5076 1.786
0.375451 -0.508883 0.346625 2.67668
-7.12007 3.21594 0.0760167 -1.54899
0.681444 0.252533 1.75119 1.3725
0.164281 -0.721539 -1.7221 -1.39408
2.75429 -1.39234 3.50872 0.020899
0.341331 -0.00486337 -0.614492 -3.06282
-0.0838383 1.07183 0.453322 -0.38854
0.0955366 -0.0831418 1.61771 -0.131251
0.192724 0.126609 0.175072 1.10476
1.52113 -0.783589 -0.93286 2.86489
-0.338891 9.51378 0.115919 -0.0646096
1.3924 0.861337 -0.246472 -0.962176
-0.343609 -0.32249 1.97928 0.436157
-1.10193 0.0104242 0.748957 -0.447664
-0.153952 -0.743211 7.85812 -0.107679
1.5238 -0.262173 2.1009 2.13497
0.247983 -0.279377 4.12182 -1.31511
-1.51554 1.31203 -40.8385 13.0084
-0.0496566 24.6001 1.67103 1.28313
0.637395 57.9081 -0.417871 -4.49097
-2.67371 -6.41766 0.163151 0.665426
1.00841 -0.517471 0.642432 1.29582
10.3604 0.0100705 0.743771 -107.167
-0.0688536 -0.237037 -2.02557 -0.595289
-35.5715 0.784773 0.287672 -0.130663
-2.48544 -1.31008 -0.492565 3.53792
-5.44353 0.724311 3.40497 3.45019
-0.421114 -4.07698 -4.06959 22.4005
-0.0582114 -0.869111 -1.35557 -0.0931485
15.0655 -6.47664 -3.73677 -0.86957
-6.78686 0.527153 -2.58725 -2.61747
0.40276 -0.285435 2.74626 0.132016
0.429521 0.493527 0.336898 -0.427272
5.48342 0.0502544 0.270725 9.79944
0.290464 -0.16683 -2.26117 0.0957965
-1.27392 -0.0946966 -4.15507 -1.39764
1.37851 -0.605859 -1.1275 1.42031
0.154958 -0.0945422 -4.97237 -3.5698
2.40065 -0.586357 39.1957 14.2515
-2.75074 -1.12937 13.7372 -0.474321
0.188208 3.15123 0.162387 4.23658
1.40958 -2.18618 2.5806 -0.143829
-2.6389 -0.69152 -2.41563 -0.263806
4.95833 0.384877 -0.190525 1.38826
1.31951 -9.90759 0.59384 1.7134
-0.90549 0.150611 4.56481 -1.44832
0.0209795 -6.15016 -0.619275 2.47596
1.59629 -0.468201 -0.491874 0.0583611
-2.42086 0.825887 -3.28724 -0.689769
1.52667 -0.478053 -0.679334 0.262204
6.5706 -28.32 0.336108 -0.883699
1.80284 1.98629 0.0228544 -5.43801
-0.268605 0.188701 3.51723 -0.449808
2.82372 -7.68772 -0.701135 -0.713937
-0.985595 -0.319576 -0.316867 -7.22966
-0.028045 -0.0283543 0.077767 -0.0849467
0.158937 -8.73829 -1.57151 0.482991
5.68817 0.0589646 0.470744 -23.4026
-11.0315 2.575 4.9721 -1.55673
-0.215145 -4.08503 -4.14248 -0.831827
0.440662 0.156572 0.336625 -1.95603
-1.30145 1.43862 12.437 -0.74867
0.108451 7.17434 -13.1951 1.47481
-2.97764 2.20909 1.35468 -1.0033
7.89635 11.1755 -0.333411 1.87359
-0.00332133 -0.129417 0.0727703 0.628066
-3.02397 0.310659 0.454605 2.12019
1.01678 -0.21607 -0.0243973 0.194869
-3.62288 -0.74092 -8.82898 -7.00227
0.290033 1.50293 1.11132 -3.0772
0.314515 0.124151 0.50116 7.39318
-1.55196 -0.108298 -5.58609 0.839482
0.102206 0.880251 0.579244 1.89488
0.309282 -1.31791 4.265 0.625618
0.562782 -0.557112 561.242 2.25183
-0.89167 -0.123407 0.652234 0.292652
0.486193 -0.736621 0.914461 0.438871
0.432795 0.381297 -1.126 0.0493096
-0.444107 0.982544 3.86345 -2.43325
-1.25699 -0.79901 -2.17141 0.00618795
1.98005 -0.14877 -1.4972 100.987
0.135988 0.0518574 -14.1933 13.5342
-1.51847 -4.55194 -0.24445 -0.0246439
0.902431 -1.08448 0.232807 0.468787
0.391405 -4.81345 0.0647087 0.775995
0.438053 -2.19029 -1.00343 -1.25293
-16.7768 2.66917 13.0487 31.1296
0.838456 -0.703882 0.0872056 -0.202104
-0.00466803 -0.621136 -0.56864 0.364191
0.130513 -0.516301 5.53935 -6.03395
-0.0604879 -0.147495 -0.966668 -1.43833
-4.79909 2.64084 -0.0152878 1.64823
-1.90355 -0.0125096 -11.525 -0.931675
5.07973 12.2092 0.481286 -1.74049
-0.530656 0.131695 -4.56387 0.073319
-0.929947 0.518764 -0.171345 1.09511
1.06407 0.999626 -0.60011 -0.225185
0.0229967 0.122398 1.22029 -2.03301
-0.237107 0.406803 1.69426 0.197948
0.116134 0.545169 -0.0903581 0.119597
0.897808 -3.33721 -2.81474 -0.448483
-1.11755 1.20858 -0.802213 -3.23875
2.85238 -1.11412 0.287817 0.0460259
1.07713 -2.61011 0.997814 0.672217
4.73314 -46.6562 -0.331141 1.72629
-1.52277 -0.614598 4.18532 -0.579097
-4.93916 0.210502 3.66703 -42.3967
-1.1431 7.59492 0.972803 -0.833628
-6.96925 -1.80833 -4.20902 0.895452
12.4044 -3.23041 -0.218905 -4.15783
-14.6342 -0.79545 -0.619636 0.145338
-0.890253 -0.968906 -0.589214 -5.31281
-1.48343 1.48478 -0.139854 7.2568
14.133 1.20987 3.45437 -0.444706
-1.53527 2.99167 0.282796 0.685058
1.00389 0.817464 0.542338 -1.16696
0.185414 1.50866 -0.0467404 0.337923
-1.70784 -0.360597 0.163643 28.9488
0.010103 -0.39642 1.05897 -1.67113
-1.61132 0.0478111 0.296733 0.100692
-1.76534 -0.080105 0.0243731 0.699036
-1.78023 -2.53821 -9.60976 -0.119884
2.50669 3.50342 -1.40673 1.39918
1.10363 -0.615157 0.551906 0.428769
-7.43831 0.274672 -0.316855 -26.1243
0.247783 -5.61181 -11.163 -0.172731
-2.82972 -1.58538 -20.6433 -0.845208
0.125328 1.39372 -0.0995365 0.00796302
0.243018 -0.248471 1.33201 -0.160581
-0.678903 1.28058 -2.77869 1.34871
-0.819944 -30.3155 1.38788 1.24879
1.47284 2.36713 -2.93834 1.96114
-9.38068 1.71224 0.107148 3.10608
-0.389902 -4.55679 -0.934546 0.153064
0.888986 -2.86491 -3.58982 0.298168
6.96529 1.95018 0.194917 1.59531
14.4954 0.273851 -3.01788 -0.717249
1.48022 -0.0951173 -24.246 0.615885
0.746326 -4.39299 0.100472 0.441335
-0.793659 0.276569 -0.317887 -2.6433
0.968376 3.58128 0.785629 0.511365
-2.98342 -0.184058 0.499911 9.86348
-9.67579 -0.318794 2.55768 0.777783
2.97541 -2.79915 -2.99538 -0.830362
0.0410744 1.60206 6.62888 2.31078
-0.084102 0.626392 4.94312 0.523942
1.02719 1.97287 0.624102 -0.330818
-0.539627 -2.70701 2.36208 2.6822
-0.764706 -52.5085 -0.707713 0.525327
-0.51108 4.0225 0.801437 -1.71504
-0.652777 -21.6041 -1.1144 -0.282983
-1.76987 -28.7439 -0.268372 0.81124
350.106 0.768001 -1.04354 -0.616217
-3.20287 0.335198 2.8722 -0.494616
0.392133 56.5802 -6.49314 -0.987897
0.379935 -0.221948 0.221717 1.24441
-0.90971 -0.736119 -3.00545 -0.730878
0.489164 -1.00607 0.199734 4.87996
-0.271969 0.799618 2.37241 1.69978
-0.579577 3.00568 16.1359 2.23822
-19.7486 0.439808 0.175014 0.100732
1.9657 -3.83368 0.611001 -0.712587
0.695679 0.239749 0.791731 3.44229
0.0801507 -0.662758 -0.156259 -0.728002
0.466829 16.0264 0.3864 0.102289
-1.23709 -0.457193 -0.864493 0.427845
0.900506 1.02359 0.368785 2.17223
1.45317 1.0504 -0.424797 0.578007
1.24234 -0.770632 -2.86362 0.945636
-2.21247 0.196484 -0.75806 -1.7149
29.835 -0.0934975 1.45279 0.342502
5.48426 -0.127989 -0.0730252 -1.73793
1.6029 -4.17409 -0.856563 1.38131
-1.4197 0.358745 0.42081 -2.13011
-1.07973 1.35248 -0.609758 0.65675
-2.07748 -3.86791 0.370138 0.968831
0.230448 1.10226 0.189377 0.241205
-0.420749 -0.291754 3.47825 -0.578169
-0.536187 0.807353 0.471951 0.215086
0.465232 -0.757575 -5.40304 0.296708
-1.1765 -0.148012 0.28709 -8.42708
-1.67832 341.89 -0.646203 -0.256665
-1.1189 -3.3951 0.530751 6.03261
2.36842 1.74799 3.46808 0.0651266
-2.36692 0.960724 -1.07466 -0.102179
3.41887 0.983769 0.141338 -0.120347
-0.524375 -7.08907 -16.3309 -2.54258
5.54123 -18.1573 1.11892 -2.90912
-2.05746 -44.8084 -2.20236 -0.340277
-0.0283385 -1.94833 -2.02151 6.69736
-189.147 -30.8123 1.46828 -1.83693
-3.65631 -1.37155 0.23144 -1.61159
-1.45861 -13.1595 -0.886025 2.26904
2.04226 0.766913 5.74446 6.22811
-2.5623 -0.731533 0.416997 -0.374536
-0.0424464 1.25543 1.06186 1.02879
-33.8228 0.0488062 7.687 0.456322
-4.52219 2.42115 -0.193931 1.23195
-5.02291 0.123741 -2.97555 0.0369316
-0.455386 -0.0786692 -0.245231 -5.0909
0.128783 22.5746 -2.48886 -0.436169
-0.707 0.414288 -0.959946 -0.594107
0.259241 0.583002 2.96182 -1.68174
1.37239 -1.59232 -139.397 -1.63343
-13.7048 -0.533201 -0.346742 -0.960073
1.23496 -0.948383 -0.328188 -2.75875
0.568715 -0.54626 1.5456 -8.107
0.420634 0.778198 -0.474201 0.0518025
-1.4736 -11.1656 0.123673 0.452891
2.63603 0.502905 7.57549 -1.49157
0.746065 13.7535 10.3803 -8.01474
2.38964 -0.199837 0.621973 1.33095
-2.27656 -0.0934022 -0.767664 0.196278
1.28533 -0.57434 0.179561 -2.45747
-0.191677 0.388919 -3.85342 0.264575
0.50769 -2.40603 -1.02609 8.75364
-0.338838 4.92503 -1.12226 0.551134
-3.95383 -2.4444 4.39422 4.13324
-0.447708 -3.24402 -2.67915 11.1002
0.159415 -3.47176 -0.44546 0.623568
2.76 -35.3462 2.73197 0.270101
-0.836613 0.257095 -1.69604 -0.0105872
0.473048 1.61475 -4.90906 0.394757
1.69781 -2.24795 0.270421 0.112702
4.43907 -0.874107 1.53966 -2.06712
-1.89629 -4.57252 -23.1507 0.386581
3.2076 1.2027 -2.19883 2.02386
1.49386 -0.036979 -3.99736 -0.479247
-0.900865 -1.16242 -0.764063 -0.498585
-0.65326 -0.89183 0.259724 11.9196
-0.827894 -2.07376 0.313639 1.62991
3.22143 0.509915 7.31177 0.510565
0.702729 0.57007 -4.64644 -1.95484
2.86327 0.223611 -0.738052 -0.347546
-1.19405 0.631582 -1.27038 0.681696
0.721397 -0.647886 3.34063 0.25908
0.931817 0.0598603 -0.185565 -4.06651
-0.0465288 1.54732 -0.357825 1.63678
0.535328 0.216057 -10.4953 3.33787
4.78074 -1.08519 1.84277 0.254794
-1.05064 1.6273 5.44202 -0.234705
0.282844 2.9115 -1.17825 0.752813
-0.327535 -0.381686 0.551553 0.503718
0.463139 -0.588886 -3.10337 3.8795
-3.44981 0.400292 2.00222 1.06521
-8.08026 21.8131 -1.07252 0.0541168
-1.01067 0.3173 0.0336132 2.28276
8.73257 0.698658 -4.84645 1.59122
6.68864 2.19192 -0.668164 -1.05484
-412.104 -17.8289 -2.98492 -8.89231
-2.21006 0.0587993 0.526623 -3.01658
0.034588 -8.20135 -0.0446 -0.369232
-0.833475 -0.112484 -2.23955 -3.00066
-1.21428 -5.51681 -0.0613364 -0.613737
1.0062 -0.0122146 -0.632779 -1.09739
-1.56552 0.841809 4.9919 2.16116
1.0918 -34.2315 -0.580096 0.504846
-2.30186 6.11307 2.97827 -17.1498
-3.67775 -1.03697 17.3095 -0.439118
0.835096 1.44393 0.146548 -3.45896
-0.184942 -0.304857 1.16217 -0.145187
-0.877941 0.6798 -4.12397 -1.40991
-1.84305 0.0638394 -0.270448 3.31089
-0.348632 3.51916 -2.05178 -2.93923
-1.74085 0.276572 -1.11781 -0.627799
0.898639 -0.185271 0.534863 -0.184972
-1.96037 5.34782 -2.00009 -6.99011
4.46376 -0.701001 -1.10573 1.96181
0.459642 1.44259 -0.882696 2.66367
-0.00719886 -9.34447 -0.239658 7.54211
-1.30291 -0.429055 1.05079 -8.90746
6.48672 -0.249549 -0.114552 0.667576
3.32845 1.12061 2.11887 2.40327
0.249162 3.35453 -0.764964 -1.01673
-2.10973 -0.605569 0.606841 1.38276
5.82458 -1.37128 -0.615814 -0.679882
-0.75338 -3.44706 -0.277194 -0.778565
-0.13611 0.0389902 -0.559299 -1.33146
-0.940092 1.14893 0.910329 1.74458
-4.2094 2.70285 -0.612864 -6.71267
-0.532872 -2.52936 -1.07946 -0.194268
-0.380339 0.399902 0.353848 -14.9701
1.85599 -2.22457 -0.949383 -0.7574
0.125971 -0.332807 -0.242718 -2.94448
-0.0409689 -0.741215 28.4014 148.178
-4.2754 -4.56518 -0.432928 9.39086
0.789629 0.252668 -5.04102 -3.6198
1.04208 -2.34551 1.68471 -0.51291
0.702728 0.263596 -1.01707 0.118855
-0.725259 0.581631 0.0544549 -79.034
0.0473693 1.62499 -0.702484 26.0987
0.462171 1.29996 -1.22161 16.4286
-2.45493 1.02318 -0.849742 -5.0112
-3.36591 -0.590676 0.243892 10.2183
-0.132177 1.45921 1.82736 1.66825
-2.64638 1.37238 0.608018 16.724
0.258711 -0.471827 18.5213 0.0975125
0.399261 0.582913 -1.59571 -1.20131
-3.29727 1.05632 -1.47543 -0.0960058
0.0246507 -22.9915 -0.235102 5.4718
5.29893 -0.558997 -1.83673 -3.12134
1.90559 7.27233 0.206807 9.19659
0.0448059 0.65678 -0.345777 -0.0749325
-2.07679 -0.548474 0.438155 -0.101529
-1.49384 0.617285 -1.46842 3.13823
-1.07437 3.23769 3.37462 0.00464254
9.05412 -0.800596 0.718433 1.85477
-2.37684 0.159688 -3.50165 -2.57938
1.24211 -0.101769 0.373229 -0.414983
1.52927 0.416265 -32.1212 -0.543972
621.299 1.26175 -61.724 0.421894
-0.364089 1.49451 3.94006 2.20595
-2.14229 0.02311 -1.26823 -1.94384
-11.3826 -0.0744634 0.166897 0.0857259
-4.22635 7.77886 118.086 16.0643
4.55603 3.03603 -7.18651 -4.925
-5.03498 -2.03928 0.460832 0.919018
3.04322 0.186168 1.53598 2.16824
2.92377 0.179874 -0.100288 5.13339
-4.87826 -0.0529563 -0.238567 -0.919344
0.851912 0.511992 0.105381 2.08091
-9.86395 0.918443 8.67181 -0.725585
-0.559424 -5.44094 1.49042 0.0338842
0.377152 -0.0979296 0.483873 -2.10686
0.00411699 1.51697 1.36797 0.177846
0.694174 1.01712 1.21536 -1.09414
0.568228 -3.22058 0.207523 0.604242
0.0170582 -3.16336 0.131817 -4.36474
0.104228 -0.0925789 0.708675 -0.0473767
3.52851 0.715108 20.3237 37.255
2.04656 -0.392344 2.67875 -0.294568
0.0750496 -2.97064 0.597849 0.318614
-0.499588 -0.17361 0.29936 -1.8041
-0.352413 1.16618 -84.9709 0.266911
0.854139 0.0404971 1.85309 -1.53007
1.20003 -121.145 0.511728 -0.372547
0.771419 -0.486045 -0.797013 0.81633
0.511718 -1.067 0.744417 2.32219
-1.04687 -0.567321 0.619845 0.412646
0.111715 0.106217 0.139945 0.269826
-5.2484 2.00489 -0.437032 -13.9388
-1.75108 0.385539 -1.48399 -0.211632
-39.9669 -0.568798 -6.05855 1.97066
0.0603597 -0.0419887 -4.54228 0.406869
-4.18767 -0.399386 3.57113 -1.45125
14.6723 0.522223 0.310238 0.302602
0.200253 2.5353 2.31991 -0.43221
-4.60363 44.4664 -13.4258 2.25932
-5.86891 0.758336 -0.439927 -0.292166
-4.63175 -0.706422 0.774526 -364.772
-0.342926 1.17453 3.01339 0.895049
1.58059 -1.30417 1.25467 2.14784
-1.75144 -3.36277 -0.342174 -0.373874
-0.346096 -7.1 -1.23572 -1.891
1.25686 -0.641625 2.25179 1.21816
-3.8166 0.293948 0.159822 7.52893
1.50976 -0.169431 -1.12536 2.37524
0.562988 -2.94938 1.08485 -0.3013
0.651618 0.531518 1.13079 1.13028
-1.57434 1.49024 -3.9218 -1.82998
2.27201 1.06881 0.77454 -0.0752922
78.5231 3.01785 -0.0433289 3.16927
-0.0591794 -2.24795 -1.0924 2.67153
0.202381 -0.22307 3.03125 -0.178655
0.440571 8.23825 -1.26222 0.51676
0.321554 1.4233 -0.138073 -0.173754
3.7776 -0.555161 0.223258 6.92258
-2.94223 0.554652 3.78355 -3.38616
1.27448 0.375066 -0.370164 -0.375019
0.432673 0.23743 -2.17528 -0.955874
0.0863115 -0.929399 5.04363 2.95784
-3.77437 -0.412259 -1.80708 -2.54254
0.33584 -1.0905 1.71716 -1.02435
-0.392522 -0.372799 -0.285136 7.69045
-0.344499 -0.892444 -0.714998 1.0528
-10.154 2.70187 174.657 2.56883
0.861859 0.00701009 0.161888 0.935219
-4.29509 -0.814464 0.522904 2.76621
-10.9966 1.23169 -11.7162 -2.82578
0.00589764 5.68432 1.37608 0.563194
-0.808292 1.01647 1.13785 0.607312
0.0996885 -0.150443 0.0685037 -2.08935
-0.044008 -0.157575 0.494452 -1.23029
0.817137 0.266157 -1.08538 -3.67734
0.832678 0.460957 -0.581227 0.84965
-2.22652 -0.939447 0.881857 0.603276
-0.609374 3.70106 -0.681467 2.96116
3.38694 0.170133 -0.323234 1.2118
-1.49824 6.06073 0.0399733 -18.21
-1.43248 0.414753 15.3468 0.623652
0.0101057 3.61216 -2.35107 -8.95538
-1.85281 -0.0783485 -0.635841 10.3833
24.4009 0.14947 6.66133 0.622182
0.526338 -0.852171 0.326711 1.08811
-19.461 -3.09554 -0.682765 -0.270386
-1.40233 -0.474757 -0.227394 0.544683
1.55457 -0.08225 0.436704 -19.9763
-5.68787 -0.491446 -1.1022 -2.73265
-0.853296 0.143002 2.01436 1.34316
-0.14329 -2.2996 -1.59235 0.856111
1.19012 -0.783168 -9.04378 1.4555
-0.317312 1.07806 1.84076 1.25263
-1.08197 -1.87428 -2.2035 0.151673
0.274947 0.279581 -0.915116 -1.18385
-0.760806 -0.470035 -1.57001 0.14037
-1.20312 1.72397 -0.600011 -0.288998
1.96853 -1.74656 5.13793 3.05828
2.80878 0.0174221 -0.921446 -0.61401
0.732798 0.135669 -17.4612 2.82241
2.18828 -0.095339 -1.38265 -0.270083
-3.0862 2.13393 -0.202155 -0.10485
0.332537 -0.287384 8.022 -1.21417
1.14611 5.33191 16.9129 -0.00192158
-0.503216 0.858026 -1.36381 -0.737456
1.21072 1.81536 -0.0703601 0.995773
0.474464 0.13888 -3.84182 -0.305192
-0.533229 8.3496 -12.531 -2.39934
1.35249 -0.397516 -2.51787 -2.75786
-2.31553 -0.535069 -4.17068 1.02845
1.3233 -0.558102 1.84454 0.980005
2.50563 -2.93817 -15.1669 -2.6998
-20.0884 -0.128152 -3.19327 -2.88892
1.46598 2.29806 -0.891253 -0.91556
-0.841639 3.30812 -1.08733 2.04914
-1.59655 -0.577779 -0.435443 -0.402472
-0.716192 3.00355 1.43424 2.89557
1.8994 0.654613 -1.13321 -0.951195
0.124286 6.34576 0.876456 -0.412924
-3.06487 12.6428 -11.7745 -6.67897
1.03988 -0.272836 0.554304 0.525919
-0.0704938 -0.302602 0.728063 6.7657
-0.646546 18.0017 0.360034 4.75714
0.644764 0.241634 -0.734252 0.148823
3.32681 -1.42034 1.33988 -1.93014
-1.62892 -3.97248 -0.767046 1.19947
5.25495 -0.148843 0.111621 -1.05353
0.834604 -0.713867 1.17914 0.638591
2.74953 -1.53667 0.111668 0.988864
-2.41614 -0.69996 0.562874 0.686903
0.346166 1.11491 0.104402 -0.249409
-0.493529 -0.6107 0.849325 1.44188
4.19169 -0.12527 -1.88679 0.713293
-0.629558 0.977066 0.678616 -1.73027
1.18541 -80.2077 9.69445 0.463871
-0.701739 2.2278 0.724638 -1.27162
-0.0563284 -0.951233 0.489656 0.93277
-3.13379 0.597122 0.910321 0.440051
-0.625252 -0.206178 0.425993 -1.42162
2.16413 0.279085 -2.16886 2.89931
10.2075 1.00469 -1.07728 0.0249022
